user_id,rank,item_id,score,support_item_ids
260,10,1644,0.18693889308857506,
261,1,1678,0.2966671261384,
261,2,897,0.18640603500500982,
261,3,852,0.1604642683973966,
261,4,830,0.1604642683973966,
261,5,1680,0.1483335630692,
261,6,1493,0.1457943383710431,
261,7,1494,0.1457943383710431,
261,8,1486,0.1457943383710431,
261,9,1663,0.13663035416681393,
261,10,1665,0.13663035416681393,
262,1,852,0.6998137556224168,
262,2,830,0.6998137556224168,
262,3,599,0.6434790324497768,
262,4,784,0.6259087783075138,
262,5,1621,0.5722481118829024,
262,6,1563,0.552003800992611,
262,7,1569,0.552003800992611,
262,8,1568,0.552003800992611,
262,9,1565,0.552003800992611,
262,10,1571,0.552003800992611,
263,1,599,0.7766413303024631,
263,2,852,0.5697265265765696,
263,3,830,0.5697265265765696,
263,4,1659,0.5068835836899379,
263,5,784,0.48235685572778897,
263,6,1582,0.39498718487900847,
263,7,1587,0.39498718487900847,
263,8,1546,0.39498718487900847,
263,9,1557,0.39498718487900847,
263,10,1559,0.39498718487900847,
264,1,852,0.7220655696211068,
264,2,830,0.7220655696211068,
264,3,784,0.671958267271798,
264,4,599,0.6482403276305266,
264,5,1575,0.6218509649224893,
264,6,1546,0.6218509649224893,
264,7,1581,0.6218509649224893,
264,8,1548,0.6218509649224893,
264,9,1572,0.6218509649224893,
264,10,1579,0.6218509649224893,
265,1,1621,0.17134643693139184,
265,2,1364,0.16525123747348391,
265,3,1373,0.16525123747348391,
265,4,1366,0.16525123747348391,
265,5,1340,0.16525123747348391,
265,6,1341,0.16525123747348391,
265,7,1329,0.16525123747348391,
265,8,1352,0.16525123747348391,
265,9,1343,0.16525123747348391,
265,10,1325,0.16525123747348391,
266,1,830,0.08066832735306662,
266,2,852,0.08066832735306662,
266,3,1366,0.06319372193635069,
266,4,1325,0.06319372193635069,
266,5,1363,0.06319372193635069,
266,6,1364,0.06319372193635069,
266,7,1373,0.06319372193635069,
266,8,1352,0.06319372193635069,
266,9,1343,0.06319372193635069,
266,10,1339,0.06319372193635069,
267,1,1493,1.1173927775583086,
267,2,1486,1.1173927775583086,
267,3,1494,1.1173927775583086,
267,4,599,1.0811123584537763,
267,5,1621,1.019385558134132,
267,6,852,0.9361847440973824,
267,7,830,0.9361847440973824,
267,8,784,0.868373161123687,
267,9,1564,0.8005615781499915,
267,10,1569,0.8005615781499915,
268,1,1493,2.0327246656247957,
268,2,1486,2.0327246656247957,
268,3,1494,2.0327246656247957,
268,4,599,1.3515100271487128,
268,5,1548,1.3113358727769737,
268,6,1583,1.3113358727769737,
268,7,1582,1.3113358727769737,
268,8,1581,1.3113358727769737,
268,9,1586,1.3113358727769737,
268,10,1546,1.3113358727769737,
269,1,1494,1.7598626454539608,
269,2,1486,1.7598626454539608,
269,3,1493,1.7598626454539608,
269,4,852,1.6706795107233667,
269,5,830,1.6706795107233667,
269,6,784,1.416759352028003,
269,7,599,1.3978236961428891,
269,8,1576,1.1628391933326396,
269,9,1586,1.1628391933326396,
269,10,1587,1.1628391933326396,
270,1,1561,0.8848921393401318,
270,2,1559,0.8848921393401318,
270,3,1565,0.8848921393401318,
270,4,1564,0.8848921393401318,
270,5,1582,0.8848921393401318,
270,6,1579,0.8848921393401318,
270,7,1580,0.8848921393401318,
270,8,1567,0.8848921393401318,
270,9,1568,0.8848921393401318,
270,10,1569,0.8848921393401318,
271,1,830,1.325118918477806,
271,2,852,1.325118918477806,
271,3,599,1.3111518501656998,
271,4,784,1.1143014890145742,
271,5,1659,0.961820616836027,
271,6,1557,0.9034840595513427,
271,7,1563,0.9034840595513427,
271,8,1583,0.9034840595513427,
271,9,1579,0.9034840595513427,
271,10,1580,0.9034840595513427,
272,1,599,0.24596717247722266,
272,2,1659,0.2413498450986477,
272,3,852,0.23805759716339997,
272,4,830,0.23805759716339997,
272,5,784,0.21370075994697674,
272,6,1579,0.18934392273055348,
272,7,1584,0.18934392273055348,
272,8,1575,0.18934392273055348,
272,9,1570,0.18934392273055348,
272,10,1562,0.18934392273055348,
273,1,852,0.19184207784376392,
273,2,830,0.19184207784376392,
273,3,1678,0.1408013740239507,
273,4,784,0.10219090218501617,
273,5,1659,0.09149225273701339,
273,6,314,0.08836364941395697,
273,7,897,0.08512512690651745,
273,8,1671,0.07990655570230827,
273,9,1648,0.07670402174497744,
273,10,1634,0.07670402174497744,
274,1,1320,0.3138330905212727,
274,2,1352,0.3138330905212727,
274,3,1325,0.3138330905212727,
274,4,1349,0.3138330905212727,
274,5,1366,0.3138330905212727,
274,6,1343,0.3138330905212727,
274,7,1348,0.3138330905212727,
274,8,1363,0.3138330905212727,
274,9,1364,0.3138330905212727,
274,10,1373,0.3138330905212727,
275,1,599,0.5378309480065142,
275,2,1486,0.4215999387090579,
275,3,1493,0.4215999387090579,
275,4,1494,0.4215999387090579,
275,5,852,0.4117830524270577,
275,6,830,0.4117830524270577,
275,7,784,0.36281196528673687,
275,8,1626,0.31501103025479216,
275,9,1586,0.3138408781464162,
275,10,1564,0.3138408781464162,
276,1,1486,3.334988721555736,
276,2,1494,3.334988721555736,
276,3,1493,3.334988721555736,
276,4,830,3.1089167874324697,
276,5,852,3.1089167874324697,
276,6,784,2.9173220346703728,
276,7,1584,2.725727281908276,
276,8,1583,2.725727281908276,
276,9,1579,2.725727281908276,
276,10,1586,2.725727281908276,
277,1,830,0.20234109847055304,
277,2,852,0.20234109847055304,
277,3,1364,0.19077433227153387,
277,4,1363,0.19077433227153387,
277,5,1373,0.19077433227153387,
277,6,1366,0.19077433227153387,
277,7,1341,0.19077433227153387,
277,8,1329,0.19077433227153387,
277,9,1325,0.19077433227153387,
277,10,1352,0.19077433227153387,
278,1,1678,0.13104565829628725,
278,2,852,0.1248291384679977,
278,3,830,0.1248291384679977,
278,4,1659,0.09234005057068204,
278,5,784,0.0861282100163333,
278,6,897,0.07054168028103447,
278,7,314,0.06928682396151964,
278,8,1680,0.06552282914814363,
278,9,858,0.06241428646145567,
278,10,1644,0.06017801882500686,
279,1,1570,3.602378338975969,
279,2,1580,3.602378338975969,
279,3,1568,3.602378338975969,
279,4,1548,3.602378338975969,
279,5,1546,3.602378338975969,
279,6,1587,3.602378338975969,
279,7,1562,3.602378338975969,
279,8,1561,3.602378338975969,
279,9,1567,3.602378338975969,
279,10,1569,3.602378338975969,
280,1,1579,1.6031488487952208,
280,2,1581,1.6031488487952208,
280,3,1580,1.6031488487952208,
280,4,1586,1.6031488487952208,
280,5,1546,1.6031488487952208,
280,6,1548,1.6031488487952208,
280,7,1568,1.6031488487952208,
280,8,1582,1.6031488487952208,
280,9,1583,1.6031488487952208,
280,10,1584,1.6031488487952208,
281,1,1671,0.12425604189596043,
281,2,1678,0.11451958569830774,
281,3,1665,0.1053361366666058,
281,4,1669,0.1053361366666058,
281,5,1666,0.1053361366666058,
281,6,1663,0.1053361366666058,
281,7,852,0.10276094141349014,
281,8,830,0.10276094141349014,
281,9,1644,0.09279751764689248,
281,10,1363,0.08924757129157079,
282,1,852,0.10694968251001964,
282,2,830,0.10694968251001964,
282,3,897,0.10371772656983476,
282,4,1678,0.09830135502089397,
282,5,1624,0.07013219889291032,
282,6,1486,0.06901501078328522,
282,7,1493,0.06901501078328522,
282,8,1494,0.06901501078328522,
282,9,1659,0.0654132960575885,
282,10,314,0.058484183910256476,
283,1,1486,0.3606584881819006,
283,2,1493,0.3606584881819006,
283,3,1494,0.3606584881819006,
283,4,852,0.2549443312313732,
283,5,830,0.2549443312313732,
283,6,784,0.23558509226625332,
283,7,1626,0.217098033008712,
283,8,1581,0.21622585330113353,
283,9,1561,0.21622585330113353,
283,10,1575,0.21622585330113353,
284,1,1678,0.4128400870498662,
284,2,852,0.4102858457164307,
284,3,830,0.4102858457164307,
284,4,784,0.21674627158218784,
284,5,1680,0.2064200435249331,
284,6,897,0.19345553422342882,
284,7,1671,0.18657302098416598,
284,8,1644,0.17576351113208902,
284,9,858,0.17066258942603915,
284,10,314,0.1696253156078139,
285,1,830,0.13203703114825407,
285,2,852,0.13203703114825407,
285,3,1678,0.0928999327854739,
285,4,1621,0.09046720478117741,
285,5,599,0.08747102776229435,
285,6,1654,0.08599400783101252,
285,7,784,0.08555752946647574,
285,8,897,0.06869526202287203,
285,9,858,0.06356076478906016,
285,10,314,0.061845444552276224,
286,1,852,1.8994194040359276,
286,2,830,1.8994194040359276,
286,3,784,1.61953602115436,
286,4,1493,1.5600940674232417,
286,5,1486,1.5600940674232417,
286,6,1494,1.5600940674232417,
286,7,599,1.3832798396364505,
286,8,1572,1.3396526382727922,
286,9,1580,1.3396526382727922,
286,10,1576,1.3396526382727922,
287,1,1621,0.25480044594240286,
287,2,1486,0.24747431951447835,
287,3,1494,0.24747431951447835,
287,4,1493,0.24747431951447835,
287,5,1659,0.20916389200053515,
287,6,852,0.19234059106416276,
287,7,830,0.19234059106416276,
287,8,599,0.17075528494257222,
287,9,784,0.1566214193042526,
287,10,1655,0.14319476566674758,
288,1,599,0.3687976700368815,
288,2,830,0.3686768630664117,
288,3,852,0.3686768630664117,
288,4,1659,0.26779455327542645,
288,5,1352,0.2621321342051595,
288,6,1340,0.2621321342051595,
288,7,1348,0.2621321342051595,
288,8,1363,0.2621321342051595,
288,9,1366,0.2621321342051595,
288,10,1364,0.2621321342051595,
289,1,1621,0.14090481701448165,
289,2,1494,0.12282494221790724,
289,3,1486,0.12282494221790724,
289,4,1493,0.12282494221790724,
289,5,852,0.09752501529165769,
289,6,830,0.09752501529165769,
289,7,1626,0.08842542916250391,
289,8,1374,0.06208723619867115,
289,9,1343,0.061397905404161776,
289,10,1339,0.061397905404161776,
290,1,852,0.7190168972749511,
290,2,830,0.7190168972749511,
290,3,1494,0.6054450441978627,
290,4,1486,0.6054450441978627,
290,5,1493,0.6054450441978627,
290,6,599,0.5967933451037435,
290,7,784,0.55144521963548,
290,8,1626,0.5504781763454056,
290,9,1621,0.5204926141291188,
290,10,1408,0.3957908185609428,
291,1,1494,2.6036913142135267,
291,2,1486,2.6036913142135267,
291,3,1493,2.6036913142135267,
291,4,1572,1.9911364481691243,
291,5,1571,1.9911364481691243,
291,6,1586,1.9911364481691243,
291,7,1562,1.9911364481691243,
291,8,1583,1.9911364481691243,
291,9,1568,1.9911364481691243,
291,10,1587,1.9911364481691243,
292,1,1659,0.6404253417160756,
292,2,852,0.6257991363648704,
292,3,830,0.6257991363648704,
292,4,599,0.6096861276860222,
292,5,784,0.43060316583763614,
292,6,1494,0.39482052819224434,
292,7,1486,0.39482052819224434,
292,8,1493,0.39482052819224434,
292,9,858,0.3420847019469018,
292,10,1660,0.3202126708580378,
293,1,852,1.8003919387943967,
293,2,830,1.8003919387943967,
293,3,599,1.6388502021710514,
293,4,784,1.6006446102593506,
293,5,1570,1.4008972817243037,
293,6,1569,1.4008972817243037,
293,7,1561,1.4008972817243037,
293,8,1575,1.4008972817243037,
293,9,1579,1.4008972817243037,
293,10,1584,1.4008972817243037,
294,1,852,0.6243775668400735,
294,2,830,0.6243775668400735,
294,3,1340,0.5673485353622256,
294,4,1339,0.5673485353622256,
294,5,1343,0.5673485353622256,
294,6,1341,0.5673485353622256,
294,7,1329,0.5673485353622256,
294,8,1352,0.5673485353622256,
294,9,1348,0.5673485353622256,
294,10,1320,0.5673485353622256,
295,1,852,1.1975322704654374,
295,2,830,1.1975322704654374,
295,3,599,1.1584173946622487,
295,4,784,1.131849374329348,
295,5,1566,1.0661664781932583,
295,6,1561,1.0661664781932583,
295,7,1568,1.0661664781932583,
295,8,1569,1.0661664781932583,
295,9,1570,1.0661664781932583,
295,10,1571,1.0661664781932583,
296,1,852,0.651678103883701,
296,2,830,0.651678103883701,
296,3,1659,0.5513787438439546,
296,4,599,0.4485943678522662,
296,5,784,0.4378006246624643,
296,6,1648,0.4304505983521335,
296,7,1634,0.4304505983521335,
296,8,1549,0.38914510776995237,
296,9,1494,0.36493605866823237,
296,10,1486,0.36493605866823237,
297,1,1621,0.7379649664044062,
297,2,852,0.6231139087744427,
297,3,830,0.6231139087744427,
297,4,599,0.6061429921389744,
297,5,1494,0.5556078812233107,
297,6,1486,0.5556078812233107,
297,7,1493,0.5556078812233107,
297,8,1659,0.5071672162572135,
297,9,784,0.5028581481212542,
297,10,1502,0.424220718319439,
298,1,852,0.657913799418513,
298,2,830,0.657913799418513,
298,3,599,0.652221791760617,
298,4,1659,0.6274958214614649,
298,5,784,0.5698600143766922,
298,6,1557,0.48180622933487155,
298,7,1572,0.48180622933487155,
298,8,1579,0.48180622933487155,
298,9,1561,0.48180622933487155,
298,10,1548,0.48180622933487155,
299,1,852,1.5691655075174822,
299,2,830,1.5691655075174822,
299,3,1634,1.3911017027153982,
299,4,1648,1.3911017027153982,
299,5,1549,1.3089491309893297,
299,6,784,1.2747521758012679,
299,7,599,1.0778724111098215,
299,8,1565,0.980338844085054,
299,9,1587,0.980338844085054,
299,10,1579,0.980338844085054,
300,1,1349,0.16116974961544273,
300,2,1348,0.16116974961544273,
300,3,1364,0.16116974961544273,
300,4,1363,0.16116974961544273,
300,5,1366,0.16116974961544273,
300,6,1373,0.16116974961544273,
300,7,1329,0.16116974961544273,
300,8,1339,0.16116974961544273,
300,9,1325,0.16116974961544273,
300,10,1320,0.16116974961544273,
301,1,1486,1.5391805300441408,
301,2,1493,1.5391805300441408,
301,3,1494,1.5391805300441408,
301,4,830,1.3366184198435145,
301,5,852,1.3366184198435145,
301,6,1621,1.324520725739744,
301,7,599,1.198794451037188,
301,8,784,1.162963496182626,
301,9,1626,1.0789083552123337,
301,10,1567,0.9893085725217381,
302,1,599,0.08320244123807337,
302,2,897,0.06932211271963368,
302,3,1340,0.0555740441165754,
302,4,1339,0.0555740441165754,
302,5,1320,0.0555740441165754,
302,6,1373,0.0555740441165754,
302,7,1325,0.0555740441165754,
302,8,1329,0.0555740441165754,
302,9,1343,0.0555740441165754,
302,10,1341,0.0555740441165754,
303,1,1486,2.9875460318341345,
303,2,1493,2.9875460318341345,
303,3,1494,2.9875460318341345,
303,4,1557,2.3836615543678503,
303,5,1570,2.3836615543678503,
303,6,1568,2.3836615543678503,
303,7,1546,2.3836615543678503,
303,8,1587,2.3836615543678503,
303,9,1566,2.3836615543678503,
303,10,1548,2.3836615543678503,
304,1,852,0.1598219018822503,
304,2,830,0.1598219018822503,
304,3,784,0.08262049300666005,
304,4,897,0.08245837118148475,
304,5,1373,0.07343051638322949,
304,6,1325,0.07343051638322949,
304,7,1320,0.07343051638322949,
304,8,1341,0.07343051638322949,
304,9,1366,0.07343051638322949,
304,10,1363,0.07343051638322949,
305,1,830,1.291567147665373,
305,2,852,1.291567147665373,
305,3,784,0.9913913442957693,
305,4,1486,0.9898276598965363,
305,5,1493,0.9898276598965363,
305,6,1494,0.9898276598965363,
305,7,1659,0.8168485362771747,
305,8,599,0.7559332580861982,
305,9,858,0.6940228914623182,
305,10,1579,0.6912155409261658,
306,1,1609,0.1465220595854544,
306,2,1644,0.13604291577156752,
306,3,852,0.12358101515329374,
306,4,830,0.12358101515329374,
306,5,1648,0.11682751193339297,
306,6,1634,0.11682751193339297,
306,7,1669,0.1116398887477629,
306,8,1666,0.1116398887477629,
306,9,1665,0.1116398887477629,
306,10,1663,0.1116398887477629,
307,1,1493,0.5601695762566783,
307,2,1494,0.5601695762566783,
307,3,1486,0.5601695762566783,
307,4,599,0.5455868180409245,
307,5,830,0.493436193314562,
307,6,852,0.493436193314562,
307,7,1659,0.49098189195727654,
307,8,784,0.42786804760294156,
307,9,1626,0.3962718614233829,
307,10,1408,0.37952363870105893,
308,1,852,2.791025450774531,
308,2,830,2.791025450774531,
308,3,599,2.5327002110544288,
308,4,784,2.1711642959716855,
308,5,1659,1.8410072920317477,
308,6,858,1.6539940527394652,
308,7,1586,1.5513031411688394,
308,8,1583,1.5513031411688394,
308,9,1579,1.5513031411688394,
308,10,1581,1.5513031411688394,
309,1,1665,0.13411732735889526,
309,2,1666,0.13411732735889526,
309,3,1669,0.13411732735889526,
309,4,1663,0.13411732735889526,
309,5,1678,0.1322214099724714,
309,6,1343,0.13059488376158263,
309,7,1341,0.13059488376158263,
309,8,1340,0.13059488376158263,
309,9,1320,0.13059488376158263,
309,10,1329,0.13059488376158263,
310,1,1644,0.11515807900499117,
310,2,1634,0.10817032720611218,
310,3,1648,0.10817032720611218,
310,4,1549,0.09383644388111526,
310,5,1665,0.08986243515318286,
310,6,1663,0.08986243515318286,
310,7,1666,0.08986243515318286,
310,8,1669,0.08986243515318286,
310,9,1257,0.08366560332139958,
310,10,1373,0.07966694465506252,
311,1,599,2.154677116687792,
311,2,852,1.7282428479840848,
311,3,830,1.7282428479840848,
311,4,784,1.6936582536370652,
311,5,1587,1.659073659290046,
311,6,1586,1.659073659290046,
311,7,1584,1.659073659290046,
311,8,1579,1.659073659290046,
311,9,1548,1.659073659290046,
311,10,1574,1.659073659290046,
312,1,599,2.4539755594395007,
312,2,852,1.9071738609138276,
312,3,830,1.9071738609138276,
312,4,1659,1.5271016267672377,
312,5,784,1.3318618320395392,
312,6,1461,1.3091399584729193,
312,7,1453,1.3091399584729193,
312,8,858,0.9490209497743516,
312,9,1447,0.8727599723152796,
312,10,1460,0.8727599723152796,
313,1,599,1.7953020740382248,
313,2,852,1.572833960715412,
313,3,830,1.572833960715412,
313,4,784,1.2983842074547338,
313,5,1584,1.0239344541940554,
313,6,1583,1.0239344541940554,
313,7,1582,1.0239344541940554,
313,8,1581,1.0239344541940554,
313,9,1579,1.0239344541940554,
313,10,1557,1.0239344541940554,
314,1,1577,2.474619484729969,
314,2,1586,2.474619484729969,
314,3,1584,2.474619484729969,
314,4,1580,2.474619484729969,
314,5,1581,2.474619484729969,
314,6,1574,2.474619484729969,
314,7,1575,2.474619484729969,
314,8,1582,2.474619484729969,
314,9,1583,2.474619484729969,
314,10,1587,2.474619484729969,
315,1,599,0.3932809094220928,
315,2,852,0.38792821802082206,
315,3,830,0.38792821802082206,
315,4,1659,0.3550064606803578,
315,5,784,0.3172397781768338,
315,6,1621,0.2823285418751566,
315,7,1493,0.25258863744375903,
315,8,1486,0.25258863744375903,
315,9,1494,0.25258863744375903,
315,10,1579,0.24655133833284537,
316,1,599,0.29154299469282263,
316,2,852,0.2789279206955531,
316,3,830,0.2789279206955531,
316,4,1659,0.25996690771093833,
316,5,784,0.22617849112011304,
316,6,1408,0.17781724030947585,
316,7,1576,0.17342906154467308,
316,8,1565,0.17342906154467308,
316,9,1579,0.17342906154467308,
316,10,1586,0.17342906154467308,
317,1,1621,0.18459487772063615,
317,2,852,0.16525015603421706,
